-4.688619946511245890e-02,-6.582573592526669293e-02,1.891571252863118169e-02,-3.432767835330072931e-02,7.421819858741823817e-02,1.865062434173260508e-02,8.066403224712657971e-02,-6.700130115248366727e-03,1.879208338742117956e-02
-4.687259737206668497e-02,-6.581418809486182242e-02,1.891035382118393116e-02,-3.432370548507485131e-02,7.420090875281691589e-02,1.864531404364426492e-02,8.064646653399734633e-02,-6.694555445178588041e-03,1.878704560262850487e-02
-4.685868833538920503e-02,-6.580279007265982250e-02,1.890521812755074915e-02,-3.432006601083272684e-02,7.418353051297718603e-02,1.864020622736099753e-02,8.062883507059465105e-02,-6.688667112742793103e-03,1.878220730226759505e-02
-4.684449152375182862e-02,-6.579154918151416953e-02,1.890029734626169633e-02,-3.431675417607122497e-02,7.416607842461218902e-02,1.863529413019135439e-02,8.061118183495517842e-02,-6.682475791953496926e-03,1.877752254471695692e-02
-4.683002560275933979e-02,-6.578047216706384148e-02,1.889558362650302359e-02,-3.431376406217948039e-02,7.414856649669242239e-02,1.863057117411572039e-02,8.059352797969396298e-02,-6.675993453051343694e-03,1.877298801930199490e-02
-4.681530874199728298e-02,-6.576956521784378673e-02,1.889106936198509112e-02,-3.431108959957528126e-02,7.413100820514073597e-02,1.862603096258284852e-02,8.057589329146952473e-02,-6.669231914608587941e-03,1.876860037014478622e-02
-4.680035862214102643e-02,-6.575883398509484168e-02,1.888674718488078663e-02,-3.430872458040799822e-02,7.411341650717373497e-02,1.862166727724814952e-02,8.055829626231870988e-02,-6.662202840747944235e-03,1.876435620819119632e-02
-4.678519244211645084e-02,-6.574828360226238344e-02,1.888260995983755131e-02,-3.430666267083835874e-02,7.409580385530073476e-02,1.861747407466721183e-02,8.054075415717423803e-02,-6.654917738511307440e-03,1.876025212216825278e-02
-4.676977146188524698e-02,-6.573781992128374663e-02,1.887867063326724437e-02,-3.430483825566374434e-02,7.407808571521511121e-02,1.861346588751991438e-02,8.052337376480733777e-02,-6.647388561604575079e-03,1.875630511552620061e-02
-4.675406044960846164e-02,-6.572735542764678029e-02,1.887494054497854123e-02,-3.430318988570759536e-02,7.406018400624381215e-02,1.860965555218639655e-02,8.050625066479820402e-02,-6.639627020515332864e-03,1.875252957108421159e-02
-4.673808103153780091e-02,-6.571690424203056879e-02,1.887141058509489433e-02,-3.430171717513298690e-02,7.404211990942372035e-02,1.860603483889933241e-02,8.048938441268295441e-02,-6.631644021661100771e-03,1.874891836178065041e-02
-4.672185420308583997e-02,-6.570647971943519017e-02,1.886807198677802055e-02,-3.430041946267550768e-02,7.402391384171377875e-02,1.860259581510538551e-02,8.047277453399480363e-02,-6.623450314017853731e-03,1.874546465046242338e-02
-4.670540033720540357e-02,-6.569609446939600472e-02,1.886491631467301922e-02,-3.429929582348905520e-02,7.400558547051160063e-02,1.859933083593295899e-02,8.045642051439647058e-02,-6.615056486638709599e-03,1.874216187761797159e-02
-4.668873919307801879e-02,-6.568576037635634468e-02,1.886193545370513924e-02,-3.429834508092428902e-02,7.398715372840462823e-02,1.859623253493038197e-02,8.044032179110113812e-02,-6.606472966349423610e-03,1.873900374967865656e-02
-4.667194539557674438e-02,-6.567558739704870696e-02,1.885910182298082549e-02,-3.429762497744957145e-02,7.396873332561869352e-02,1.859327348600273155e-02,8.042447774547745176e-02,-6.597710015616681245e-03,1.873598422785709150e-02
-4.665508899865032644e-02,-6.566567769209931404e-02,1.885638996485315688e-02,-3.429718875929001903e-02,7.395043133697547233e-02,1.859042838435294442e-02,8.040888769674119085e-02,-6.588777730585217846e-03,1.873309751749700769e-02
-4.663818214578124149e-02,-6.565603066856429137e-02,1.885379529252549646e-02,-3.429702830906122130e-02,7.393225441979719981e-02,1.858769333010178160e-02,8.039355089664285137e-02,-6.579686039279844523e-03,1.873033805790803863e-02
-4.662123658174746610e-02,-6.564664541279456589e-02,1.885131336307704908e-02,-3.429713549801325506e-02,7.391420886906580057e-02,1.858506453061402330e-02,8.037846652506695777e-02,-6.570444699968562216e-03,1.872770051266255120e-02
-4.660426366130401149e-02,-6.563752070850503717e-02,1.884893987409028138e-02,-3.429750219566163327e-02,7.389630063071953026e-02,1.858253829879855101e-02,8.036363368646422256e-02,-6.561063299682731546e-03,1.872517976032965492e-02
-4.658727435768438008e-02,-6.562865505421849877e-02,1.884667066029620253e-02,-3.429812027894576371e-02,7.387853531444645017e-02,1.858011105135352892e-02,8.034905140704395876e-02,-6.551551252890541049e-03,1.872277088562590563e-02
-4.657027927092834835e-02,-6.562004668010146258e-02,1.884450169024093347e-02,-3.429892248931319665e-02,7.386082170510817335e-02,1.857779956450759939e-02,8.033471863265853607e-02,-6.541917800320045870e-03,1.872046917096152618e-02
-4.655328863604202283e-02,-6.561169356420944176e-02,1.884242906297986520e-02,-3.429984585968274408e-02,7.384307520655050694e-02,1.857561886296703324e-02,8.032063422731691715e-02,-6.532172007927834756e-03,1.871827008836274286e-02
-4.653631233099514430e-02,-6.560359344815748506e-02,1.884044900480079388e-02,-3.430088859384564093e-02,7.382531065347001931e-02,1.857356299265885968e-02,8.030679697226877911e-02,-6.522322766009672895e-03,1.871616929175097532e-02
-4.651935988456130239e-02,-6.559574385223213011e-02,1.883855786598279125e-02,-3.430204874091046657e-02,7.380754227894095743e-02,1.857162623212023356e-02,8.029320556560438915e-02,-6.512378788449348435e-03,1.871416260956249022e-02
-4.650244048400545976e-02,-6.558814208995995820e-02,1.883675211759133772e-02,-3.430332420387363634e-02,7.378978372706497535e-02,1.856980308423561432e-02,8.027985862232064895e-02,-6.502348612102124004e-03,1.871224603769128247e-02
-4.648556298262363634e-02,-6.558078528214747460e-02,1.883502834831458916e-02,-3.430471274811383586e-02,7.377204806576302676e-02,1.856808826825392944e-02,8.026675467480533233e-02,-6.492240596309034953e-03,1.871041573273853065e-02
-4.646873590713891666e-02,-6.557367037040687241e-02,1.883338326134179064e-02,-3.430627115429901036e-02,7.375444430542638097e-02,1.856645652333220597e-02,8.025380153146992324e-02,-6.482062321248887107e-03,1.870864722052971441e-02
-4.645196746495770801e-02,-6.556679413018104419e-02,1.883181367128697326e-02,-3.430805181588462982e-02,7.373707397502037020e-02,1.856488463613961692e-02,8.024091701940634647e-02,-6.471821271466541951e-03,1.870691886612733945e-02
-4.643526555129044026e-02,-6.556015318328209385e-02,1.883031650116051559e-02,-3.431004588237626662e-02,7.371993832974109429e-02,1.856337059257279209e-02,8.022811381766174754e-02,-6.461525388559554404e-03,1.870523107748542357e-02
-4.641863775614004511e-02,-6.555374400995582496e-02,1.882888877938759808e-02,-3.431224459283937350e-02,7.370303841241164500e-02,1.856191242897781146e-02,8.021540356795207882e-02,-6.451182426802378779e-03,1.870358411043998581e-02
-4.640209137116169807e-02,-6.554756296048523667e-02,1.882752763687881026e-02,-3.431463928228380145e-02,7.368637506449680907e-02,1.856050823189311916e-02,8.020279693800498599e-02,-6.440799953898753046e-03,1.870197808333468048e-02
-4.638563339639721617e-02,-6.554160626634540632e-02,1.882623030415110643e-02,-3.431722138759370905e-02,7.366994893656562959e-02,1.855915613771066952e-02,8.019030368116233931e-02,-6.430385351801534352e-03,1.870041299052571659e-02
-4.636927054688722710e-02,-6.553587005092179063e-02,1.882499410850083099e-02,-3.431998245302421424e-02,7.365376049823176008e-02,1.855785433226318781e-02,8.017793269247258658e-02,-6.419945817599547778e-03,1.869888871484934323e-02
-4.635300925916388537e-02,-6.553035033980383894e-02,1.882381647123139434e-02,-3.432291413528514024e-02,7.363781004760001914e-02,1.855660105034397100e-02,8.016569206148684013e-02,-6.409488364470415298e-03,1.869740503912220575e-02
-4.633685569762718837e-02,-6.552504307066528422e-02,1.882269490493343467e-02,-3.432600820823127757e-02,7.362209772024537469e-02,1.855539457516804103e-02,8.015356651363431117e-02,-6.399021140848264004e-03,1.869600227867122821e-02
-4.632081576080741836e-02,-6.551994410274240843e-02,1.882162701082013001e-02,-3.432925656717746715e-02,7.360662349774989288e-02,1.855423323777986855e-02,8.014153811421108331e-02,-6.388551965970706327e-03,1.869471615089574046e-02
-4.630489508751639560e-02,-6.551504922592107927e-02,1.882061047611729987e-02,-3.433265123285596937e-02,7.359138721582084153e-02,1.855311541641289919e-02,8.012961037958524213e-02,-6.378087097423240648e-03,1.869353975790973010e-02
-4.628909906288996429e-02,-6.551035416944378520e-02,1.881964307150808813e-02,-3.433618435503287686e-02,7.357638857201222182e-02,1.855203953580900067e-02,8.011778679424658156e-02,-6.367632627053166142e-03,1.869246656450722355e-02
-4.627343282432393873e-02,-6.550585461024614753e-02,1.881872264863296285e-02,-3.433984821579949553e-02,7.356162713307123902e-02,1.855100406649987099e-02,8.010607079113260531e-02,-6.357194481383028964e-03,1.869149037925571522e-02
-4.625790126730612573e-02,-6.550154618093435854e-02,1.881784713764539374e-02,-3.434363523255364037e-02,7.354710234192834983e-02,1.855000752405717990e-02,8.009446573423192883e-02,-6.346778422136539234e-03,1.869060533661728862e-02
-4.624250905114603988e-02,-6.549742447741235818e-02,1.881701454482120894e-02,-3.434753796068544529e-02,7.353281352435067642e-02,1.854904846831546827e-02,8.008297490328544765e-02,-6.336390046872275930e-03,1.868980588003839316e-02
-4.622720509743717676e-02,-6.549338630568946051e-02,1.881624242604496011e-02,-3.435148996813325306e-02,7.351866337637873172e-02,1.854814555028523604e-02,8.007171471618511338e-02,-6.326034077528334791e-03,1.868906709891550444e-02
-4.621194208207096699e-02,-6.548933556041157400e-02,1.881554662232201580e-02,-3.435542923041018382e-02,7.350456142267433601e-02,1.854731563955944185e-02,8.006079333615470639e-02,-6.315715137841324683e-03,1.868836616090546743e-02
-4.619672982406329564e-02,-6.548527819358282431e-02,1.881492277875836117e-02,-3.435935498139339878e-02,7.349051683938102875e-02,1.854655479291193731e-02,8.005020177606184117e-02,-6.305438430714856157e-03,1.868770093923009801e-02
-4.618157774998820492e-02,-6.548121982542644270e-02,1.881436674045532109e-02,-3.436326640678528943e-02,7.347653839688661481e-02,1.854585924263063568e-02,8.003993128926063794e-02,-6.295208993852548056e-03,1.868706942254214076e-02
-4.616649490029424430e-02,-6.547716575275867867e-02,1.881387454402805304e-02,-3.436716264703264245e-02,7.346263446708296840e-02,1.854522538924313624e-02,8.002997335992038941e-02,-6.285031701079122658e-03,1.868646970865346646e-02
-4.615148993583886861e-02,-6.547312095758404948e-02,1.881344240948977509e-02,-3.437104280032480391e-02,7.344881303090367020e-02,1.854464979455187901e-02,8.002031969400572042e-02,-6.274911263732300959e-03,1.868589999861441919e-02
-4.613657114461300335e-02,-6.546909011587033478e-02,1.881306673248261951e-02,-3.437490592565219105e-02,7.343508168610118902e-02,1.854412917496446600e-02,8.001096221085832183e-02,-6.264852232122161343e-03,1.868535859112240016e-02
-4.612180196575941388e-02,-6.546517636459830980e-02,1.881272466260452969e-02,-3.437881016686687718e-02,7.342154418066375310e-02,1.854364040243276779e-02,8.000189303533439267e-02,-6.254858997055001354e-03,1.868484387724131390e-02
-4.610724149938347227e-02,-6.546147544202955693e-02,1.881239529209594030e-02,-3.438280937058099673e-02,7.340829696171299878e-02,1.854316231035585405e-02,7.999310449045447802e-02,-6.244935791418419584e-03,1.868435433541471014e-02
-4.609289112071694727e-02,-6.545798073672168260e-02,1.881207806831988738e-02,-3.438689624682160495e-02,7.339533636028908181e-02,1.854269466538806255e-02,7.998458909052662269e-02,-6.235086691824921062e-03,1.868388852675485767e-02
-4.607875203862062119e-02,-6.545468568952735045e-02,1.881177245314331892e-02,-3.439106367304912981e-02,7.338265866919722880e-02,1.854223723003894930e-02,7.997633953470531520e-02,-6.225315620310742371e-03,1.868344509059297054e-02
-4.606482530184714819e-02,-6.545158380041277146e-02,1.881147792315114586e-02,-3.439530469577330163e-02,7.337026014946544661e-02,1.854178976378184629e-02,7.996834870095316516e-02,-6.215626346087413205e-03,1.868302274027419663e-02
-4.605111180505318258e-02,-6.544866863474932406e-02,1.881119396979918923e-02,-3.439961253184212198e-02,7.335813703633943528e-02,1.854135202405725324e-02,7.996060964037310370e-02,-6.206022487342944052e-03,1.868262025918560054e-02
-4.603761229457420390e-02,-6.544593382910622592e-02,1.881092009950864619e-02,-3.440398056942400168e-02,7.334628554484441676e-02,1.854092376717979274e-02,7.995311557188206075e-02,-6.196507513090232164e-03,1.868223649700151423e-02
-4.602432737397452872e-02,-6.544337309657062562e-02,1.881065583370999938e-02,-3.440840236870177510e-02,7.333470187494070536e-02,1.854050474915537594e-02,7.994585987719970976e-02,-6.187084745059598032e-03,1.868187036613538909e-02
-4.601125750938445114e-02,-6.544098023162091271e-02,1.881040070884035242e-02,-3.441287166229659022e-02,7.332338221629916553e-02,1.854009472641671152e-02,7.993863226642625164e-02,-6.177757472616895139e-03,1.868151922438336665e-02
-4.599840303463564872e-02,-6.543874911457654708e-02,1.881015427629861847e-02,-3.441738235543829322e-02,7.331232275271985788e-02,1.853969345648151523e-02,7.993124084027376786e-02,-6.168528859856773836e-03,1.868118147040456756e-02
-4.598576415620507507e-02,-6.543667371564730606e-02,1.880991610236340539e-02,-3.442192852589881502e-02,7.330151966621736848e-02,1.853930069854131668e-02,7.992370575981935787e-02,-6.159401821707309946e-03,1.868085752623337148e-02
-4.597334095797751818e-02,-6.543474809860377883e-02,1.880968576807609538e-02,-3.442650442370306235e-02,7.329096914079352709e-02,1.853891621398451317e-02,7.991604600451369944e-02,-6.150379129031281408e-03,1.868054769606217191e-02
-4.596113340583598411e-02,-6.543296642408932828e-02,1.880946286909529475e-02,-3.443110447063222473e-02,7.328066736591777597e-02,1.853853976686085925e-02,7.990827943221633090e-02,-6.141463411166277891e-03,1.868025217839991425e-02
-4.594914135208832962e-02,-6.543132295259262987e-02,1.880924701552311173e-02,-3.443572325953270230e-02,7.327061053973375759e-02,1.853817112429036185e-02,7.990042283609158358e-02,-6.132657158458114377e-03,1.867997107724392314e-02
-4.593736453973880363e-02,-6.542981204710024423e-02,1.880903783170888299e-02,-3.444035555344369948e-02,7.326079487201005158e-02,1.853781005682175742e-02,7.989249199854704664e-02,-6.123962724788153261e-03,1.867970441233710033e-02
-4.592580260661178332e-02,-6.542842817544543277e-02,1.880883495603068167e-02,-3.444499628455571782e-02,7.325121658685151971e-02,1.853745633874527565e-02,7.988461498494009438e-02,-6.115381643144929269e-03,1.867943263131122134e-02
-4.591445508933526820e-02,-6.542716591237121571e-02,1.880863804066042200e-02,-3.444964055301125844e-02,7.324187192518664957e-02,1.853710974836228487e-02,7.987691080232285634e-02,-6.106915376824447600e-03,1.867913789608184605e-02
-4.590332142719074499e-02,-6.542601994132241083e-02,1.880844675131079780e-02,-3.445428362555898877e-02,7.323275714704584327e-02,1.853677006821649598e-02,7.986938055386211266e-02,-6.098565974661842790e-03,1.867882259456786487e-02
-4.589240096583595968e-02,-6.542498505598266789e-02,1.880826076697104943e-02,-3.445892093407158796e-02,7.322386853364445947e-02,1.853643708528969480e-02,7.986202488955648771e-02,-6.090335354767343647e-03,1.867848893153992162e-02
-4.588169296090657823e-02,-6.542405616157000170e-02,1.880807977962936639e-02,-3.446354807393707531e-02,7.321520238928305724e-02,1.853611059116438975e-02,7.985484404519241353e-02,-6.082225307219179047e-03,1.867813894156539201e-02
-4.587119658150244639e-02,-6.542322827590522916e-02,1.880790349398650529e-02,-3.446810169856656669e-02,7.320665850264307384e-02,1.853581026531525566e-02,7.984772463461506375e-02,-6.074238178768650090e-03,1.867779396883130494e-02
-4.586091091356384042e-02,-6.542249653026580014e-02,1.880773162716123381e-02,-3.447252288431117140e-02,7.319814362559722010e-02,1.853555399445776242e-02,7.984056107542679415e-02,-6.066376132300186491e-03,1.867747343491374390e-02
-4.585083496314269064e-02,-6.542185617003754006e-02,1.880756390838914105e-02,-3.447681395447383529e-02,7.318966431128230699e-02,1.853533899147477571e-02,7.983336451293840397e-02,-6.058640501358104023e-03,1.867717637225331517e-02
-4.584096765957346165e-02,-6.542130255517612791e-02,1.880740007871699315e-02,-3.448097719424678825e-02,7.318122682936528678e-02,1.853516260628337853e-02,7.982614544051624961e-02,-6.051032506330474535e-03,1.867690181828816909e-02
-4.583130785854844236e-02,-6.542083116048935665e-02,1.880723989069275903e-02,-3.448501485011318257e-02,7.317283716927447390e-02,1.853502231953162160e-02,7.981891372927787942e-02,-6.043553256869444237e-03,1.867664881820385592e-02
-4.582185434510119976e-02,-6.542043757575115304e-02,1.880708310805397077e-02,-3.448892912947234407e-02,7.316450104383262487e-02,1.853491573660200065e-02,7.981167865646988935e-02,-6.036203754305371171e-03,1.867641642737516428e-02
-4.581260583650252627e-02,-6.542011750565709938e-02,1.880692950541365538e-02,-3.449272220046579324e-02,7.315622389324966113e-02,1.853484058190303652e-02,7.980444893259400208e-02,-6.028984894053919692e-03,1.867620371352714248e-02
-4.580356098507255141e-02,-6.541986676963157388e-02,1.880677886794702991e-02,-3.449639619198278939e-02,7.314801088943526097e-02,1.853479469343354002e-02,7.979723272734381978e-02,-6.021897468015844843e-03,1.867600975863584201e-02
-4.579471838091224434e-02,-6.541968130149516947e-02,1.880663099107747482e-02,-3.450001229222085519e-02,7.313996348620183108e-02,1.853475616700933637e-02,7.979015094102365202e-02,-6.014941492142770324e-03,1.867581423927065776e-02
-4.578607655455808889e-02,-6.541955714900203611e-02,1.880648568016507483e-02,-3.450362738832293136e-02,7.313217594152042478e-02,1.853470499797227333e-02,7.978331583344878963e-02,-6.008116944112896346e-03,1.867559862210842192e-02
-4.577763397956256808e-02,-6.541949047325444633e-02,1.880634275019588131e-02,-3.450723724580351953e-02,7.312464248078005824e-02,1.853464192549877931e-02,7.977672215159621605e-02,-6.001424406996603081e-03,1.867536459676798211e-02
-4.576938907500375381e-02,-6.541947754800361836e-02,1.880620202547467201e-02,-3.451083778638391886e-02,7.311735739330971207e-02,1.853456765060035316e-02,7.977036456293348787e-02,-5.994864365627114444e-03,1.867511374037054972e-02
-4.576134020792658325e-02,-6.541951475884348610e-02,1.880606333932058338e-02,-3.451442508712738999e-02,7.311031503573281465e-02,1.853448283827408005e-02,7.976423767366949691e-02,-5.988437209143384135e-03,1.867484752489048661e-02
-4.575348569571840301e-02,-6.541959860230522894e-02,1.880592653376628176e-02,-3.451799537935403006e-02,7.310350983493406340e-02,1.853438811951932386e-02,7.975833604551517408e-02,-5.982143233510769410e-03,1.867456732402339448e-02
-4.574582380842139723e-02,-6.541972568485936168e-02,1.880579145926193629e-02,-3.452154504735384377e-02,7.309693629066793541e-02,1.853428409323051862e-02,7.975265421105459662e-02,-5.975982644019522949e-03,1.867427441960332890e-02
-4.573835277098403651e-02,-6.541989272183174053e-02,1.880565797438281395e-02,-3.452507062691440032e-02,7.309058897783329845e-02,1.853417132797134659e-02,7.974727724478435087e-02,-5.969956123516178409e-03,1.867399137038347479e-02
-4.573107076545392113e-02,-6.542009653624003551e-02,1.880552594554293910e-02,-3.452856880367881354e-02,7.308446254843996293e-02,1.853405036364128011e-02,7.974228013356618461e-02,-5.964064191598677719e-03,1.867373785683991427e-02
-4.572397593311372521e-02,-6.542033405755637299e-02,1.880539524671255569e-02,-3.453203641134914431e-02,7.307855173328871301e-02,1.853392171303899771e-02,7.973764303384472951e-02,-5.958306686957253254e-03,1.867351096271550881e-02
-4.571706637656269140e-02,-6.542060232040193546e-02,1.880526575914254206e-02,-3.453547042974870057e-02,7.307285134338724342e-02,1.853378586333111200e-02,7.973334708090618062e-02,-5.952683376044353922e-03,1.867330800323095674e-02
-4.571034016174502917e-02,-6.542089846317916679e-02,1.880513737109322514e-02,-3.453886798275669634e-02,7.306735627112145859e-02,1.853364327743069195e-02,7.972937433730287182e-02,-5.947193954839261401e-03,1.867312650886075731e-02
-4.570379531992717348e-02,-6.542121972664627361e-02,1.880500997756982817e-02,-3.454222633612717003e-02,7.306206149120092475e-02,1.853349439529351772e-02,7.972570774431450569e-02,-5.941838050629939111e-03,1.867296421016156893e-02
-4.569742984962550658e-02,-6.542156345243921312e-02,1.880488348006385813e-02,-3.454554289520380544e-02,7.305696206139608573e-02,1.853333963513571769e-02,7.972212727422459122e-02,-5.936615326305289334e-03,1.867281699988698751e-02
-4.569124171848611832e-02,-6.542192708154617731e-02,1.880475778629991934e-02,-3.454881520254154265e-02,7.305205312308359067e-02,1.853317939457826968e-02,7.971843192257999089e-02,-5.931525397584147888e-03,1.867268199467631007e-02
-4.568522886511779818e-02,-6.542230815273800126e-02,1.880463280999000730e-02,-3.455204093544484573e-02,7.304732990161522110e-02,1.853301405172377847e-02,7.971463331599801250e-02,-5.926567719657648350e-03,1.867255887980617812e-02
-4.567938920088009808e-02,-6.542270430095993572e-02,1.880450847059263186e-02,-3.455521790343223099e-02,7.304278770652415653e-02,1.853284396616972085e-02,7.971074246555656662e-02,-5.921741681705181351e-03,1.867244731471545682e-02
-4.567372061162716657e-02,-6.542311325568823943e-02,1.880438469307950389e-02,-3.455834404563618012e-02,7.303842193158305296e-02,1.853266947996122516e-02,7.970676979458576894e-02,-5.917046609163695639e-03,1.867234693715900951e-02
-4.566822095940912402e-02,-6.542353283925496366e-02,1.880426140770760646e-02,-3.456141742814630019e-02,7.303422805472510604e-02,1.853249091848881147e-02,7.970272516517129535e-02,-5.912481765965359529e-03,1.867225736698953364e-02
-4.566288808413180439e-02,-6.542396096514575821e-02,1.880413854979826049e-02,-3.456437715294360252e-02,7.303010508409844836e-02,1.853232839372345730e-02,7.969882170254909137e-02,-5.908046255307872197e-03,1.867218027730835339e-02
-4.565771980517600859e-02,-6.542439563627293342e-02,1.880401605952231048e-02,-3.456716670505003558e-02,7.302595905048542280e-02,1.853220021945344020e-02,7.969525378705927254e-02,-5.903739105644944044e-03,1.867211627708090238e-02
-4.565271392297733100e-02,-6.542483494322783033e-02,1.880389388169138865e-02,-3.456979076107383198e-02,7.302179585553433827e-02,1.853210410318985313e-02,7.969200343168521272e-02,-5.899559386716851650e-03,1.867206351275697840e-02
-4.564786822056760007e-02,-6.542527706251534403e-02,1.880377196555568786e-02,-3.457225391951197074e-02,7.301762117077043035e-02,1.853203786934400077e-02,7.968905350943346344e-02,-5.895506119866070205e-03,1.867202029843025024e-02
-4.564318046507871707e-02,-6.542572025477380593e-02,1.880365026460749378e-02,-3.457456069942677068e-02,7.301344043909152592e-02,1.853199945362855872e-02,7.968638771051884950e-02,-5.891578279688330401e-03,1.867198510340119244e-02
-4.563864840920987820e-02,-6.542616286298254258e-02,1.880352873639203060e-02,-3.457671553940695058e-02,7.300925887670685344e-02,1.853198689774415708e-02,7.968399050195446032e-02,-5.887774795684795962e-03,1.867195654056943988e-02
-4.563426979265889499e-02,-6.542660331066041390e-02,1.880340734232228972e-02,-3.457872279678898819e-02,7.300508147547624116e-02,1.853199834433719162e-02,7.968184708939515803e-02,-5.884094553913164771e-03,1.867193335560693446e-02
-4.563004234351863281e-02,-6.542704010005730153e-02,1.880328604750207411e-02,-3.458058674711551872e-02,7.300091300560991592e-02,1.853203203220968320e-02,7.967994338109432584e-02,-5.880536398635655311e-03,1.867191441686205655e-02
-4.562596377963894223e-02,-6.542747181034155868e-02,1.880316482055309490e-02,-3.458237066936320492e-02,7.299685457511295716e-02,1.853206650481921403e-02,7.967806215718979679e-02,-5.877099234531447426e-03,1.867189659992997408e-02
-4.562203180995517970e-02,-6.542789709578486490e-02,1.880304363344875718e-02,-3.458413349922971614e-02,7.299300013785497976e-02,1.853208217716975637e-02,7.967600506599238630e-02,-5.873781945522573225e-03,1.867187795633029612e-02
-4.561824413578376841e-02,-6.542831468394749717e-02,1.880292246135353840e-02,-3.458587302034327182e-02,7.298934364561923682e-02,1.853208012402181304e-02,7.967378623746407262e-02,-5.870583283268370964e-03,1.867185913181598766e-02
-4.561459845208541697e-02,-6.542872337386548831e-02,1.880280128246744620e-02,-3.458758712828683551e-02,7.298587915494525458e-02,1.853206136829835260e-02,7.967141905213402653e-02,-5.867501959639073728e-03,1.867184068283610221e-02
-4.561109244869676616e-02,-6.542912203424183781e-02,1.880268007787633255e-02,-3.458927382945435614e-02,7.298260082904396706e-02,1.853202688371971552e-02,7.966891617759118416e-02,-5.864536648762068427e-03,1.867182308479971298e-02
-4.560772381153098409e-02,-6.542950960164339858e-02,1.880255883140739825e-02,-3.459093123973507738e-02,7.297950293936386612e-02,1.853197759728673899e-02,7.966628960309063423e-02,-5.861685989021196697e-03,1.867180673969678906e-02
-4.560449022374774009e-02,-6.542988507870545201e-02,1.880243752948958236e-02,-3.459255758304257550e-02,7.297657986683497855e-02,1.853191439162452103e-02,7.966366392465028257e-02,-5.858947928521677714e-03,1.867177266351974230e-02
-4.560138936689328570e-02,-6.543024753234512325e-02,1.880231616101935010e-02,-3.459415118970363134e-02,7.297382610281601123e-02,1.853183810719352675e-02,7.966115497410840296e-02,-5.856320441616533201e-03,1.867170356459234293e-02
-4.559841892201107333e-02,-6.543059609198569049e-02,1.880219471723149072e-02,-3.459571049472105753e-02,7.297123624976813161e-02,1.853174954437554478e-02,7.965876094899033977e-02,-5.853802155070733128e-03,1.867160219173212565e-02
-4.559557657072331460e-02,-6.543092994779280136e-02,1.880207319157402301e-02,-3.459723403592405988e-02,7.296880502167786553e-02,1.853164946544499925e-02,7.965647985870503989e-02,-5.851391663442839786e-03,1.867147111574865570e-02
-4.559285999628408248e-02,-6.543124834892399821e-02,1.880195157958858276e-02,-3.459872045201854707e-02,7.296652724424917968e-02,1.853153859642998891e-02,7.965430954866063729e-02,-5.849087531041907706e-03,1.867131274076784531e-02
-4.559026688460438015e-02,-6.543155060179303706e-02,1.880182987879477907e-02,-3.460016848054868477e-02,7.296439785488467722e-02,1.853141762887172694e-02,7.965224772245060869e-02,-5.846888293834283032e-03,1.867112931482460547e-02
-4.558779492524953070e-02,-6.543183606834987454e-02,1.880170808857926923e-02,-3.460157695578085224e-02,7.296241190247303166e-02,1.853128722148694729e-02,7.965038250262281017e-02,-5.844793016775831629e-03,1.867094440710893866e-02
-4.558544181240931081e-02,-6.543210416437753030e-02,1.880158621008883035e-02,-3.460294480652006260e-02,7.296056454700033944e-02,1.853114800174078536e-02,7.964879182741653463e-02,-5.842800664930397625e-03,1.867077862577570802e-02
-4.558320524584154321e-02,-6.543235435780704601e-02,1.880146424612828826e-02,-3.460427105386796459e-02,7.295885105900037915e-02,1.853100056733490708e-02,7.964745872754908085e-02,-5.840909594038723625e-03,1.867062981518476106e-02
-4.558108293178882164e-02,-6.543258616705098507e-02,1.880134220106083331e-02,-3.460555480893158509e-02,7.295726681885875142e-02,1.853084548761563255e-02,7.964636712187715684e-02,-5.839118147012987634e-03,1.867049600574745283e-02
-4.557907258386972166e-02,-6.543279915935697189e-02,1.880122008071447026e-02,-3.460679527049058402e-02,7.295580731598430568e-02,1.853068330490714732e-02,7.964550177054730007e-02,-5.837424655013660410e-03,1.867037540022228881e-02
-4.557717192394390715e-02,-6.543299294918150655e-02,1.880109789229039707e-02,-3.460799172263080703e-02,7.295446814786053780e-02,1.853051453577578278e-02,7.964484823083606280e-02,-5.835827438523195215e-03,1.867026636092944392e-02
-4.557537868295225003e-02,-6.543316719658547054e-02,1.880097564427617163e-02,-3.460914353235117896e-02,7.295324501898901859e-02,1.853033967222601774e-02,7.964439281551170813e-02,-5.834324808414425786e-03,1.867016739782713375e-02
-4.557369060173176167e-02,-6.543332160565093480e-02,1.880085334636126537e-02,-3.461025014715039122e-02,7.295213373973551130e-02,1.853015918283647256e-02,7.964412255356094483e-02,-5.832915067012420934e-03,1.867007715739586737e-02
-4.557210543180603007e-02,-6.543345592292146295e-02,1.880073100935744645e-02,-3.461125201170104498e-02,7.295103366568135572e-02,1.852999328178042693e-02,7.964393461391548745e-02,-5.831595954843673060e-03,1.866997293642515265e-02
-4.557062093615144027e-02,-6.543356993586496584e-02,1.880060864512170249e-02,-3.461209390705805716e-02,7.294985119581165467e-02,1.852986038581555528e-02,7.964373689018301727e-02,-5.830365280988745839e-03,1.866983498021541898e-02
